time,open,high,low,close,Volume,Volume MA
1652659200,71.5,71.6,64.9,67.3,577142.751,711340.7078625003
1652745600,67.2,73.9,67.1,73.2,639716.3,728533.3923625004
1652832000,73.1,74.4,65.7,66,701726.501,736425.1478625004
1652918400,65.9,72.7,64.6,72.1,690029.823,751223.3697625005
1653004800,72.1,73.5,66.7,68.6,755303.038,771791.6260125005
1653091200,68.6,70.7,67.9,69.8,274675.04,770752.1817625004
1653177600,69.8,72.6,69.4,71.7,290794.185,768772.4570125004
1653264000,71.6,74,68.3,69.1,613835.768,784065.2120125004
1653350400,69,70.8,67,70.2,492877.962,784921.4390625004
1653436800,70.3,71.7,67.9,68.2,414049.811,776293.2198625004
1653523200,68.2,68.9,60.4,63.5,730443.128,788114.9907125004
1653609600,63.4,64.1,60.9,61.6,739704.085,810198.3342125004
1653696000,61.6,64,61.3,63,336506.622,804964.6548125003
1653782400,63.1,64.4,61.8,63.6,315852.358,766961.4036210005
1653868800,63.7,69.8,63.2,69.1,612046.039,730771.6684340005
1653955200,69.1,69.8,66.7,68.4,445048.542,645191.2860105004
1654041600,68.4,70.6,61.7,62.7,634020.203,573076.0192000004
1654128000,62.7,64.8,62.1,64.5,371742.76,535027.1739000005
1654214400,64.4,64.9,61.4,62.6,281679.966,521262.07185000053
1654300800,62.6,64.4,61.3,63.7,187841.045,505251.79635000054
1654387200,63.8,63.9,61.7,63.2,194186.313,486103.97445000045
1654473600,63.2,66.7,62.9,64.5,374528.282,472844.57355000044
1654560000,64.5,65.5,60.1,63.8,493587.564,462437.6267000004
1654646400,63.9,64.5,61.1,61.3,460948.577,450983.5644000003
1654732800,61.4,62.4,59.2,60.3,295546.594,427995.7422000003
1654819200,60.2,60.4,55.6,56.7,505271.348,439525.5576000003
1654905600,56.6,57.8,51.6,52.2,588679.33839,454419.8152695003
1654992000,52.2,52.6,47.3,47.9,751665.40626,461311.29718250036
1655078400,47.9,48.3,41,43.5,1585014.73295,515918.1357300004
1655164800,43.5,46.5,40.3,46.15,1538135.285,572122.4094300003
1655251200,46.16,50.98,41.66,50.65,2010453.14,636122.9100300004
1655337600,50.66,51.22,44.02,44.78,1636635.976,680969.5045800004
1655424000,44.8,48.43,44.41,47.6,1207287.632,724508.5550800004
1655510400,47.6,48.4,41.46,47.18,1913775.171,804404.6957300004
1655596800,47.17,56.45,44.91,54.29,2451326.02,896368.6947800003
1655683200,54.3,54.77,51.31,52.77,1979924.021,973112.4687300004
1655769600,52.76,55.71,51.86,53.52,1381554.785,1010489.1978300003
1655856000,53.53,53.55,50.41,52.13,927893.846,1038296.7521300003
1655942400,52.15,56.77,51.9,55.74,994973.172,1073961.4124300003
1656028800,55.72,57.34,54.4,55.84,730614.764,1101100.09838
1656115200,55.85,59.76,54.59,58.88,618227.012,1122302.13333
1656201600,58.89,60.5,56.6,56.61,518719.077,1129511.6730799999
1656288000,56.6,58.62,54.82,55.86,397024.694,1124683.5295799999
1656374400,55.89,57,52.57,52.68,428561.798,1123064.1906299999
1656460800,52.71,54.45,51.36,53.68,451898.813,1130881.80158
1656547200,53.68,54,50.15,53.84,505134.988,1130874.98358
1656633600,53.84,56.28,50.04,51.19,606167.187,1131749.3760105
1656720000,51.21,51.65,49.77,50.55,395349.861,1113933.5987475
1656806400,50.55,52.22,49.11,50.95,319754.383,1050670.58125
1656892800,50.94,52.43,49.7,52.26,428499.128,995188.7734
1656979200,52.24,52.48,47.95,49.7,567147.955,923023.5141499998
1657065600,49.7,51.2,48.96,50.34,369984.007,859690.9156999998
1657152000,50.36,52.64,49.77,52.15,478416.357,823247.3519499998
1657238400,52.17,53.99,50.75,51.35,539059.048,754511.5457999998
1657324800,51.35,54.8,51.33,54.09,369622.829,650426.3862499999
1657411200,54.09,55.07,50.65,52.12,793607.197,591110.54505
1657497600,52.12,52.25,48.26,48.71,458088.601,544937.2358499999
1657584000,48.7,49.37,47.28,47.33,466284.497,521856.7683999998
1657670400,47.32,49.73,46.41,49.56,601519.056,502184.06259999983
1657756800,49.54,51.75,47.96,51.32,522186.191,491762.6339499998
1657843200,51.32,52.78,50.61,51.78,544118.253,488057.1959999998
1657929600,51.76,55.56,51.07,55.08,437141.035,483978.2938999998
1658016000,55.07,57.02,54.33,55.76,488379.926,488546.0554999998
1658102400,55.76,59.56,55.23,58.6,704809.589,502358.44504999975
1658188800,58.59,59.63,55.83,57.9,648764.405,512201.72464999976
1658275200,57.9,61.73,56.4,57.2,823588.205,528124.3854999997
1658361600,57.2,58.65,55.15,58.02,495146.27,522573.3396499997
1658448000,58.03,59.18,55.5,56.09,504430.421,528027.3676499997
1658534400,56.09,57.24,54.5,56.32,359887.479,530034.0224499998
1658620800,56.32,59.78,56.32,58.39,353168.581,526267.4950999997
1658707200,58.39,59.02,53.89,54,480171.674,521918.6810499998
1658793600,54,54.15,51.96,53.88,420584.372,524448.6992999997
1658880000,53.89,59.07,53.01,59.01,536658.831,527360.8229999997
1658966400,59,64.29,58.02,63.41,793684.143,540092.0777499997
1659052800,63.4,64.58,59.76,60.65,598391.17,551530.4947999998
1659139200,60.65,64.07,59.91,60.42,571176.572,540408.9635499998
1659225600,60.43,63.02,59.61,59.74,362956.297,535652.3483499998
1659312000,59.74,60.75,58.25,59.44,413407.163,533008.4816499997
1659398400,59.46,59.85,56.63,58.05,499501.827,527907.6201999998
1659484800,58.06,60.13,56.7,57.77,497789.611,526687.7911999997
1659571200,57.76,60.8,57.6,59.65,438458.424,521404.7997499998
1659657600,59.64,62.57,59.61,62.47,487945.255,523945.0107499998
1659744000,62.47,62.58,60.5,60.83,221909.184,510621.4736499999
1659830400,60.82,62,59.86,61.1,242432.341,487502.6112499999
1659916800,61.11,64.09,60.8,62.61,403958.239,475262.3029499999
1660003200,62.59,62.86,58.2,59.16,467966.92,457481.2386999999
1660089600,59.15,62.35,57.42,61.59,683606.931,466904.27174999996
1660176000,61.58,63.48,61.48,61.84,451609.23,464263.21219999995
1660262400,61.84,63.08,60.66,62.88,361467.843,464342.23039999994
1660348800,62.88,65.66,62.63,63.8,502527.314,471810.16704999993
1660435200,63.81,65.84,62.37,63.14,453041.878,470453.6772499999
1660521600,63.13,65.32,59.64,60.67,521249.361,475486.9266999999
1660608000,60.66,61.77,59.99,61.33,367330.078,467020.48904999986
1660694400,61.32,64.74,59.67,60.52,718429.134,463257.7385999999
1660780800,60.52,61.73,59.33,60.02,422084.3,454442.39509999997
1660867200,60.03,60.19,53.26,53.99,807381.053,466252.61914999987
1660953600,54.01,55.62,52.64,54.1,651478.682,480678.73839999986
1661040000,54.11,56,53.8,55.67,377261.077,478871.43409999984
1661126400,55.66,57.45,52.26,57.22,877776.632,497785.1743499998
1661212800,57.23,57.75,53.88,57.08,562176.705,501004.52904999984
1661299200,57.1,57.69,55.56,56.46,437641.062,500963.6609499998
1661385600,56.47,57.53,55.82,56.63,379154.499,495524.12314999977
1661472000,56.62,58.31,52.08,52.68,663761.061,517616.71699999983
1661558400,52.69,53.48,51.63,53.01,342396.436,522614.92174999986
1661644800,53.01,56,52.47,53.41,571920.844,531013.0519999999
1661731200,53.42,56.7,52.52,55.8,635767.414,539403.0766999999
1661817600,55.78,56.25,51.81,53.01,505556.585,530500.5593999999
1661904000,53.01,55.26,53.01,53.84,441087.366,529974.4661999999
1661990400,53.83,57.82,53.19,57.58,746451.633,549223.6556999999
1662076800,57.59,62.5,56.49,60.99,970963.365,572645.4582499999
1662163200,60.99,62.23,59.53,60.15,604642.95,580225.5118499999
1662249600,60.15,60.99,58.61,60.9,416674.079,574996.7477499999
1662336000,60.9,61.63,59.25,60.39,550152.845,584137.8861
1662422400,60.39,62.74,54,54.11,893919.423,592912.40055
1662508800,54.09,58.29,52.86,57.31,791215.198,611368.94545
1662595200,57.31,58.6,56.06,57.96,526585.078,597329.1467
1662681600,57.97,61.94,57.7,61.13,640028.177,596756.62145
1662768000,61.14,64.69,60.54,63.28,643910.358,610089.0855
1662854400,63.28,64.47,61.33,62.16,491835.138,590792.0108
1662940800,62.16,63.23,60.08,61.38,492838.604,587325.1057500001
1663027200,61.39,67.48,58.33,59.1,1440002.977,637443.2015000001
1663113600,59.09,61.18,58.13,60.18,753407.479,656155.8505000001
1663200000,60.16,60.83,55.83,56.34,696696.515,657802.6232
1663286400,56.35,56.97,54.61,55.95,469333.524,664149.4776000001
1663372800,55.93,58.44,55.81,57.83,314150.499,651260.9603500001
1663459200,57.84,57.85,52.22,52.63,524264.696,645685.82445
1663545600,52.64,53.74,50.01,52.91,1189979.555,679906.97295
1663632000,52.89,53.85,50.86,52.3,740261.769,694865.6930999999
1663718400,52.32,55.52,50.23,51.09,948476.557,704966.9393
1663804800,51.09,54.09,50.62,53.57,615045.097,687171.0258999999
1663891200,53.58,55.34,51.4,55.22,628774.838,688377.6202999998
1663977600,55.23,55.96,53.18,53.43,477670.635,691427.4480999999
1664064000,53.43,54.41,52.22,52.53,388583.254,683348.9685499999
1664150400,52.53,53.73,51.87,53.44,462703.227,661788.1587499998
1664236800,53.44,55.66,51.8,52.65,594149.312,651934.8644499999
1664323200,52.65,53.83,51,53.29,486979.887,649954.6048999999
1664409600,53.29,54.16,52.24,53.96,415487.402,638727.56615
1664496000,53.97,55.1,52.86,53.48,417555.874,627409.84195
1664582400,53.49,53.83,52.44,52.92,227981.29,614217.14955
1664668800,52.91,53.46,51.67,51.82,245935.517,601871.9952
1664755200,51.82,54.34,51.5,54.17,377561.929,548749.9428
1664841600,54.16,55.73,53.88,55.28,379502.091,530054.6734
1664928000,55.28,55.3,53.3,54.63,340455.979,512242.6465999999
1665014400,54.62,55.05,53.34,53.53,389720.238,508261.9822999999
1665100800,53.53,53.85,52.27,52.83,353877.822,510248.34844999993
1665187200,52.84,53.55,52.38,52.79,244809.681,496275.5976999999
1665273600,52.79,53.99,52.69,53.9,197759.856,446664.61275
1665360000,53.89,54.46,52.5,52.63,393032.725,429303.16055
1665446400,52.64,52.64,51.27,52.03,325528.77,398155.77119999996
1665532800,52.02,52.98,51.6,52.23,355312.415,385169.13709999993
1665619200,52.22,52.5,48.32,51.1,598879.562,383674.3733
1665705600,51.09,52.57,50.9,51.31,320840.529,375832.86799999996
1665792000,51.3,51.67,50.26,50.39,230281.317,367917.77115
1665878400,50.39,51.81,50.26,51.43,231209.546,356343.0871
1665964800,51.43,52.16,51.05,51.82,219445.145,337607.87875
1666051200,51.85,52.2,50.75,51.86,267297.77,326623.7728999999
1666137600,51.86,52.02,50.76,50.94,232758.435,317487.3245499999
1666224000,50.94,52.1,50.56,51.22,271491.392,310184.1004499999
1666310400,51.22,51.81,49.54,51.63,305760.951,314073.08349999995
1666396800,51.64,52.48,51.37,52.18,187151.435,311133.8793999999
1666483200,52.18,54.05,51.82,54.03,251178.625,304814.71419999993
1666569600,54.04,54.2,52.11,52.54,349594.941,303319.3566999999
1666656000,52.54,56.8,52.28,55.92,560410.004,314317.0579499999
1666742400,55.92,57.62,55.66,56.39,516629.568,320662.52444999985
1666828800,56.38,56.69,54.5,54.75,429463.431,324441.8048999999
1666915200,54.75,55.56,53.5,54.92,434316.144,333917.1280499999
1667001600,54.92,57.61,54.64,56.6,551803.761,351619.32329999993
1667088000,56.59,57.5,54.72,55.35,375670.757,350751.2248999999
1667174400,55.36,56.42,54,55.01,474531.793,358201.3760499999
1667260800,55.02,55.93,54.5,55.1,350582.944,357964.9024999999
1667347200,55.1,62.94,54.7,60.95,2104437.286,433242.7886999999
1667433600,60.95,64.74,60.1,61.84,1374836.407,485942.58259999997
1667520000,61.84,70.47,61.66,67.58,1439948.154,546425.92445
1667606400,67.59,71.92,67.11,69.23,1110640.601,590397.4772
1667692800,69.26,71.08,67.53,68.26,805404.064,619695.4231499999
1667779200,68.26,73.36,66.21,67.42,1392881.038,675974.58655
1667865600,67.42,68.88,54.04,57.82,2190119.395,773842.63455
1667952000,57.79,59.79,47.6,50.68,2103687.619,865452.4458999999
1668038400,50.69,61.33,49.57,60.56,2070234.582,953676.1274499998
1668124800,60.56,64.42,58.51,61.49,1920110.08,1040324.0596999999
1668211200,61.47,61.75,58.14,59.94,768579.231,1066194.0899999999
1668297600,59.96,60.35,56.23,57.37,585950.814,1078011.8836499997
1668384000,57.37,59.31,53.24,56.7,1455419.171,1122762.3419999997
1668470400,56.7,59.54,56.48,58.01,785891.462,1136225.4367
1668556800,58,60.19,56.72,57.49,708710.343,1150187.7822999996
1668643200,57.49,63.34,57.01,62.59,1125276.943,1184735.8222499997
1668729600,62.59,64,61.58,62.62,820500.727,1198170.6705499995
1668816000,62.63,64.61,61.33,63.98,585835.654,1208678.9153999996
1668902400,63.98,64.86,60.37,62.12,738121.307,1221858.3910999994
1668988800,62.12,63.91,59.25,61.31,1219683.801,1265313.4339499995
1669075200,61.34,71.32,61.07,70.66,2212093.045,1270696.2218999998
1669161600,70.65,83.66,69.61,79.02,3062621.766,1355085.4898499995
1669248000,79.01,79.52,75.11,78.66,1698054.062,1367990.7852499995
1669334400,78.68,79.9,73.13,74.1,1546973.408,1389807.4255999995
1669420800,74.1,79.65,73.89,76.47,1274051.02,1413239.7733999996
1669507200,76.48,79.32,74.15,74.92,994997.591,1393345.6010499995
1669593600,74.92,75.34,70.53,73.97,1474228.831,1357551.0728499996
1669680000,73.96,77.98,73.4,75.8,1214848.559,1313109.1198499997
1669766400,75.81,80.88,75.42,79.16,1108600.292,1265027.4053499997
1669852800,79.15,80.66,76.27,77.57,968244.356,1217434.1191499997
1669939200,77.57,78.09,75.34,77.94,582041.35,1208107.2251
1670025600,77.93,78.13,75.44,76.47,432581.631,1200438.76595
1670112000,76.44,77.51,75.79,77.07,390998.288,1147217.7218
1670198400,77.07,85,76.82,80.19,1698312.839,1192838.7906499999
1670284800,80.19,81.77,77.67,79.88,802781.092,1197542.3281
1670371200,79.9,80.4,75.5,76.89,864677.814,1184512.3716499999
1670457600,76.9,78.75,74.5,78.27,911785.771,1189076.62385
1670544000,78.26,78.85,75.84,76.31,621921.168,1190880.8995500002
1670630400,76.31,77.46,75.64,76.36,301184.283,1169034.0483500003
1670716800,76.36,78.42,76.28,76.5,348230.246,1125461.3706000003
1670803200,76.51,76.71,73.49,76.23,656093.652,1047661.4009500003
1670889600,76.22,79.84,73.96,77.39,1018153.938,945438.0095500003
1670976000,77.4,79.11,74.2,75.3,911912.129,906130.9129000005
1671062400,75.29,75.47,71.7,72.42,598856.974,858725.0912000004
1671148800,72.43,73.56,65,66.25,1160661.942,853055.6373000005
1671235200,66.24,67.7,62.51,64.89,1344619.107,870536.7131000005
1671321600,64.89,65.96,63.03,64.37,639108.584,828780.7007500005
1671408000,64.39,65.02,61.04,63.37,866072.922,811341.9189000005
1671494400,63.36,66.35,63.08,65.55,850764.015,798450.1050500006
1671580800,65.56,66.84,64.61,65.4,573283.433,778702.0589000005
1671667200,65.4,66.7,64.24,66.21,505782.811,774889.1319500005
1671753600,66.21,66.72,64.91,65.75,387146.613,772617.3810500007
1671840000,65.75,66.05,65.06,65.76,218820.376,764008.4854500006
1671926400,65.77,69.72,65.3,69.15,563485.616,707267.1243000006
1672012800,69.15,71.83,68.58,70.78,724746.003,703365.3698500006
1672099200,70.77,71.14,67.77,68.67,688534.199,694558.1891000007
1672185600,68.68,69.48,65.69,66.32,693169.686,683627.3848500007
1672272000,66.32,67.3,65.57,66.66,498307.656,677446.7092500007
1672358400,66.66,68.72,66.04,67.94,476504.755,686212.7328500007
1672444800,67.94,71.12,67.62,70.14,563994.497,697000.9454000008
1672531200,70.14,71.55,68.91,70.91,497824.424,689087.4840000008
1672617600,70.92,77.96,70,74.74,1056995.281,691029.5511500008
1672704000,74.75,76.52,73.62,75.57,725798.101,681723.8497500008
1672790400,75.57,77.99,74.32,75.46,773197.793,690440.8907000007
1672876800,75.46,76.27,73.53,74.25,562086.168,660512.1020000007
1672963200,74.25,76.58,72.42,75.91,797819.975,633172.1454000006
1673049600,75.91,76.87,75.47,76.4,388687.641,620651.0982500006
1673136000,76.4,78.98,75.08,78.68,626879.182,608691.4112500006
1673222400,78.67,83.61,78.09,81.62,1179300.917,625118.2563500006
1673308800,81.61,82.85,79.43,80.83,847925.336,638850.3515000006
1673395200,80.82,85,79.88,84.08,968676.069,661995.0144000005
1673481600,84.08,87.7,81,86.09,1427276.097,714001.4886000005
1673568000,86.09,87.99,83.59,86.23,891288.557,747624.8976500005
1673654400,86.24,91.23,85.92,87.84,1747194.881,806810.3609000004
1673740800,87.84,88.68,85.21,87.37,586627.267,799904.4241000004
1673827200,87.37,89.16,83.91,85.91,750074.107,802981.4195000004
1673913600,85.94,89.39,84.52,87.02,740669.448,805356.4076000004
1674000000,87.04,88.4,82.11,82.62,935842.004,827233.1250000005
1674086400,82.62,84.57,81.67,84.21,484324.341,827624.1043000005
1674172800,84.21,91.42,83,90.28,757424.447,837295.6018000005
1674259200,90.28,92.1,87.57,87.91,720620.997,848435.4304500005
1674345600,87.91,90.05,86.07,87.58,501770.041,820674.1684500005
1674432000,87.58,93.2,87.51,89.9,691207.974,818944.6621000004
1674518400,89.91,91.45,86,87.19,499687.344,805269.1396500005
1674604800,87.19,91.93,85.53,89.38,529309.147,803630.2886000004
1674691200,89.38,89.96,86.82,87.52,475990.334,787538.8065500006
1674777600,87.51,89.23,85.81,88.89,418850.126,789046.9308000004
1674864000,88.89,89.96,86.96,89.67,392046.681,777305.3057500005
1674950400,89.66,97.77,89.65,94.84,1268331.01,781756.8104000005
1675036800,94.86,96.06,88.3,91.37,987138.227,788717.4549500005
1675123200,91.36,96.28,91.31,94.09,1045907.002,792579.0016000005
1675209600,94.09,102.53,93.73,100.33,1324424.131,787436.4033000006
1675296000,100.32,102.34,97.92,98.64,730534.055,779398.6782000005
1675382400,98.64,100.76,97.48,99.86,568938.087,720485.8385000004
1675468800,99.86,101.36,98.23,98.51,357081.561,709008.5532000005
1675555200,98.51,98.89,94.86,96.63,417682.275,692388.9616000005
1675641600,96.65,97.96,94.81,95.93,371415.943,673926.2863500004
1675728000,95.92,101.58,95.89,100.86,672704.474,660769.4098500004
1675814400,100.85,102.41,96.86,99.22,559839.764,664545.1810000004
1675900800,99.2,99.49,89.78,92.05,930317.558,673189.8365500004
1675987200,92.06,94.17,90.99,93.34,641293.685,669223.4709500005
1676073600,93.32,94.83,92.63,94.28,359543.176,662112.1277000004
1676160000,94.29,94.57,90.88,92.51,306598.202,642881.6391000005
1676246400,92.5,95,88.16,91.05,740201.598,654907.3518000004
1676332800,91.05,95.96,90.32,95.82,622092.631,659546.5260000003
1676419200,95.82,103.28,95.04,102.82,764436.261,673968.8223500003
1676505600,102.83,105.71,98.48,98.55,687509.194,687401.7757500003
1676592000,98.56,101.7,98.19,100.12,569585.278,696278.7056000003
1676678400,100.12,101.94,98.93,99.71,434788.196,654601.5649000003
1676764800,99.71,101.5,96.72,97.43,433963.156,626942.8113500003
1676851200,97.43,98.72,94.39,95.9,935281.523,621411.5374000004
1676937600,95.9,96.81,91.42,93.8,739676.014,592174.1315500003
1677024000,93.81,95.56,91.57,95.28,693131.993,590304.0284500003
1677110400,95.26,96.28,93.31,94.59,474230.846,585568.6664000005
1677196800,94.6,95.28,90,91.55,501375.88,592783.3823500004
1677283200,91.56,93.51,90.34,93.15,426347.651,593216.6511500005
1677369600,93.14,95.54,92.77,95.27,343656.079,591828.6579500005
1677456000,95.26,96.09,92.4,94.07,390505.03,577718.6857500004
1677542400,94.07,96.02,93.02,93.8,380334.634,568743.4292500004
1677628800,93.79,98.37,93.56,97.78,578624.04,551158.7533500005
1677715200,97.77,98.33,93.89,95.39,531837.148,545685.9265000004
1677801600,95.39,95.52,85.3,90.56,932908.772,574354.2063000004
1677888000,90.56,90.85,87.4,89.34,347999.151,576424.2537500005
1677974400,89.34,91.78,89.18,89.93,358378.991,557333.1234000006
1678060800,89.93,90.63,86.4,87.36,628899.913,557673.4875000006
1678147200,87.35,88.95,84,86.29,642884.79,551595.9139500007
1678233600,86.3,86.71,81.3,82.76,625642.83,548502.5957500007
1678320000,82.75,84.96,75,76.68,1098081.742,574927.4189500007
1678406400,76.69,76.85,67.97,71.37,1958666.309,651121.3246000006
1678492800,71.39,73.83,65,69.21,1897147.773,724280.5554500007
1678579200,69.21,76.42,67.39,76.26,1393380.049,747185.4817500007
1678665600,76.25,83.19,74,81.46,1843523.521,802377.8571000007
1678752000,81.45,88.24,79.17,83.94,1368971.071,836169.8110000007
1678838400,83.92,85.44,75,76.43,1324587.202,878687.6288000006
1678924800,76.43,79.87,75.58,78.86,792504.712,893244.0704000008
1679011200,78.85,85.57,78.16,85.51,935169.321,918685.1539000006
1679097600,85.51,87.92,81.88,83.02,990444.094,951024.5546500006
1679184000,83.01,86.39,82.11,83.98,612655.582,962132.0822500006
1679270400,83.99,84.3,77.72,78.05,943193.308,990275.0159500005
1679356800,78.04,83.48,76.71,82.48,906639.731,1006675.8005000005
1679443200,82.48,88.31,79,87.27,1760098.981,1068088.8921500004
1679529600,87.25,94.54,85.58,93.61,1868065.227,1114846.7149000005
1679616000,93.61,95.98,89.07,93.58,1325987.089,1163746.1118000005
1679702400,93.58,94.31,90.01,91.5,684739.493,1180064.1369000005
1679788800,91.49,94.81,90.54,93.32,588285.448,1178033.4136500005
1679875200,93.32,94.1,87.66,89.23,764069.755,1184092.6619000004
1679961600,89.24,89.59,85.56,89.13,881860.674,1196903.5541000005
1680048000,89.13,93,88.93,91.31,708985.063,1177448.7201500006
1680134400,91.31,93.34,86.66,89.06,751300.11,1117080.4102000005
1680220800,89.06,90.27,87.23,89.57,489786.451,1046712.3441000006
1680307200,89.56,94.32,89.34,92.57,687331.248,1011409.9040500006
1680393600,92.57,94.58,90.36,92.77,641228.631,951295.1595500006
1680480000,92.77,95.9,89.51,92.97,909253.989,928309.3054500006
1680566400,92.97,94.12,91.57,92.58,505371.32,887348.5113500006
1680652800,92.57,95.05,91.11,92.64,690226.2,882234.5857500006
1680739200,92.63,92.65,89.82,90.97,385392.357,854745.7375500004
1680825600,90.97,91.48,89.03,90.6,301548.406,820300.9531500004
1680912000,90.6,91.44,89.24,89.91,199093.068,799622.8274500004
1680998400,89.91,91.03,89.13,90.58,253822.749,765154.2995000004
1681084800,90.56,94.47,89.84,93.78,522079.986,745926.3122500003
1681171200,93.78,97,93.15,94.22,759225.859,695882.6561500003
1681257600,94.22,94.66,90.87,92.06,713535.198,638156.1547000003
1681344000,92.07,94.54,91.66,94.17,607464.042,602230.0023500003
1681430400,94.18,99.27,93.66,96.33,1044641.036,620225.0795000002
1681516800,96.31,97.32,94.71,96.68,343222.287,607971.9214500003
1681603200,96.69,102.18,95.1,100.01,902441.243,614890.4958500003
1681689600,100,100.3,97.32,98.84,692952.157,605445.0700000002
1681776000,98.88,103.44,97.6,101.95,817576.045,610874.6191000002
1681862400,101.93,101.93,87,90.47,1258566.956,636237.9614000003
1681948800,90.46,92.4,87.08,90.22,923591.763,657928.2270000003
1682035200,90.22,90.89,84.2,85.32,811762.122,664149.7707000003
1682121600,85.32,87.15,84.75,87,413059.798,652741.3290500004
1682208000,87,87.09,84.11,86.75,395182.074,627037.7333000004
1682294400,86.74,89.03,85.86,88.31,651422.316,634340.2831000003
1682380800,88.32,91.77,87.18,91.03,767570.935,638207.5198500005
1682467200,91.03,93.96,84.21,88.13,985517.498,668213.7769000004
1682553600,88.14,90.64,87.26,89.73,669510.161,686611.8646500005
1682640000,89.73,90.36,87.66,89.63,464509.676,699882.6950500004
1682726400,89.62,91.64,89.23,91.08,351205.815,704751.8483500003
1682812800,91.08,91.43,87.76,88.22,396494.58,698472.5780500004
1682899200,88.24,88.86,85.13,86.75,537906.62,687406.6161000005
1682985600,86.76,89.18,86,88.2,425254.867,672992.5995500004
1683072000,88.2,89.86,85.4,88.88,561552.261,670697.0105000004
1683158400,88.88,89.15,87.39,88.38,317092.93,634319.6052000003
1683244800,88.39,89.69,86.16,88.61,462767.029,640296.8423000004
1683331200,88.62,89.36,80.56,83.26,808799.894,635614.7748500003
1683417600,83.27,84.69,82.93,83.42,405461.481,621240.2410500003
1683504000,83.41,85.25,75.2,77.71,1093958.201,635059.3488500003
1683590400,77.72,80.1,77.31,79.9,652411.76,604751.5890500003
1683676800,79.91,82.04,77.12,80.93,862746.998,601709.3508000002
1683763200,80.93,81.97,78.37,80.88,787875.496,600515.0195000002
1683849600,80.89,81.48,77.07,80.45,770849.129,618404.4860500002
1683936000,80.45,81.09,79.78,80.26,378311.771,617560.9709000002
1684022400,80.26,84.02,79.55,83.5,475081.378,608743.9240000002
1684108800,83.49,88.5,82.14,86.89,1110552.095,625892.9820000002
1684195200,86.91,90.55,86.13,89.99,1212427.879,637238.5010500003
1684281600,89.99,95,89.59,93.88,1631954.238,685360.7049000002
1684368000,93.88,94.21,89.15,90.43,778910.547,701080.7484500003
1684454400,90.44,93.31,90.26,91.8,674615.432,717251.2293000004
1684540800,91.78,92.78,90.21,92.42,331961.718,714024.5862000004
1684627200,92.41,93.49,91.14,92.18,434485.442,708853.5273000004
1684713600,92.17,92.79,89.81,90.83,462506.227,710716.0953000004
1684800000,90.83,93.11,90.38,91.7,437608.283,704518.8964000003
1684886400,91.7,91.89,84.33,85.82,1241381.96,750733.3479000004
1684972800,85.83,86.79,82.54,86.57,836219.141,769405.9535000005
1685059200,86.57,88.2,86.05,87.08,684744.479,763203.1827500005
1685145600,87.08,88.81,86.91,88.55,335522.417,759706.2295500005
1685232000,88.56,92.35,88.14,91.45,582851.729,734150.9059500005
1685318400,91.46,92.18,90.12,90.86,484868.109,725773.7234000005
1685404800,90.86,93.3,90.51,92.25,553236.455,710298.1962500005
1685491200,92.25,92.72,87.5,90.42,730322.072,707420.5250500005
1685577600,90.42,95.98,89.17,94.19,1356811.01,736718.6191000005
1685664000,94.17,95.7,92.58,95.45,714015.964,753503.8287500006
1685750400,95.45,97.56,94.15,96.03,596590.884,759579.3040500005
1685836800,96.03,96.5,93.8,94.19,492464.068,728674.9027000004
1685923200,94.19,94.58,83.56,87.71,1320394.36,734073.2267500004
1686009600,87.7,91.47,85.64,90.92,836859.771,694318.5034000004
1686096000,90.93,91.31,87.34,88.85,691677.146,689956.8333500003
1686182400,88.83,89.53,87.19,88.5,405790.611,676515.5923000004
1686268800,88.49,89.98,86.66,89.3,437545.529,681794.7828500003
1686355200,89.3,89.34,73.56,77.13,1931078.315,756624.4265000003
1686441600,77.14,78.98,76.15,77.68,601244.43,763561.3366500002
1686528000,77.68,77.91,75.07,77.5,624473.429,772904.5939500002
1686614400,77.5,79.79,76.26,77.5,560306.834,738850.8376500002
1686700800,77.5,78.14,70.75,73.15,678793.191,730979.5401500001
1686787200,73.15,75.14,72.08,74.6,512970.921,722390.8622500001
1686873600,74.61,76.91,74.12,76.13,419230.737,726576.2782500002
1686960000,76.13,77.87,75.73,76.86,301798.536,712523.6186000002
1687046400,76.87,78.47,76.22,77.19,294006.387,702980.5325000002
1687132800,77.2,77.83,76.05,77.48,316595.527,691148.4861000002
1687219200,77.48,80.95,75.68,80.33,550346.966,682149.7308000003
1687305600,80.34,87.4,80,85.05,1229357.89,675777.0748000003
1687392000,85.04,88.85,84,85.93,796900.675,679921.3103500003
1687478400,85.94,93.12,85.02,91.26,1034513.877,701817.4600000003
1687564800,91.28,93.8,86.35,89.71,834154.053,718901.9592500003
1687651200,89.72,90.46,86.6,88.2,566508.551,681207.6688000003
1687737600,88.2,90.35,85.74,87.21,656513.038,672190.3321500004
1687824000,87.22,89.44,86.9,88.07,470344.953,661123.7225000004
1687910400,88.06,88.1,81.36,83.02,639774.735,672822.9287000003
1687996800,83.01,85.75,82.91,84.73,484623.807,675176.8426000003
1688083200,84.73,112,84.28,108.7,5474715.293,852358.6915000003
1688169600,108.7,113,102.86,107.1,2614144.4,953003.6900000002
